0.00237423,0.0027539,0.00300923,0.0030398,0.00229721,0.00223312,0.00222488,0.00242826,0.00365563,0.00393553,0.0024817,0.00479976,0.00626178,0.00535674,0.00619423,0.00543309,0.00945191,0.00948367,0.0115774,0.00733655,0.0135025,0.0169606,0.0196242,0.0218322,0.0353143,0.038675,0.0525545,0.054441,0,0,0,0,0.0872913,0.0575773,0.0458962,0.0665834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453249,0.0227176,0.0348226,0.03082,0.026445,0.0139291,0.0202089,0.0123323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00262771,0.00284613,0.00308901,0.00306061,0.00247236,0.00222214,0.00236318,0.00245579,0.00306738,0.00271273,0.00499419,0.00436532,0.00396024,0.00431835,0.0041661,0.00695783,0.00717588,0.00667147,0.00767037,0.00976231,0.00850375,0.010018,0.0123093,0.0128002,0.0157693,0.0156252,0.0149047,0.016934,0.0208993,0.0209323,0.0281219,0.0262067,0.0417769,0.0587477,0,0,0.0732198,0.0715708,0.0301795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239863,0.0261928,0.0235367,0.0232937,0.0200804,0.0116867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00263127,0.00275586,0.00275813,0.00286874,0.0027854,0.00230314,0.00211763,0.00238167,0.00319475,0.00278173,0.00405294,0.00283326,0.00362996,0.00379791,0.00470283,0.0053039,0.00379604,0.00648131,0.00751563,0.00910711,0.0105001,0.0110112,0.0119457,0.0138106,0.0153191,0.0213264,0.0191838,0.0209328,0.0249353,0.0256175,0.0281505,0.0252442,0.0235635,0.0281732,0.0254175,0.0271884,0.0344171,0.0634618,0,0.0660638,0.0876346,0,0,0,0.031247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312819,0.0333619,0.0213551,0.0126095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00271263,0.00230409,0.00283281,0.00262524,0.00265224,0.00214615,0.00236847,0.002168,0.00246601,0.00266153,0.00338674,0.00319215,0.00359865,0.00424476,0.00371112,0.00454789,0.00571751,0.00602966,0.00557161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617271,0.0485383,0.0389488,0.0322798,0.0689549,0,0.0785491,0,0,0.0215416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273695,0.0340932,0.0110021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00254464,0.00277401,0.00270158,0.00267713,0.00281376,0.00225041,0.00233058,0.00251193,0.0027404,0.00327308,0.00304845,0.0032448,0.00289895,0.00337331,0.00373509,0.00456468,0.00467671,0.00478849,0.00540345,0.00638107,0.0077113,0.00733375,0.00923853,0.0110862,0.0122104,0.0141428,0.0159051,0.016874,0.0185545,0.0198245,0.0273072,0.0256485,0.027236,0.0345349,0.0395135,0.0405389,0.0468826,0.0488645,0.0879952,0,0,0.0815063,0.0535646,0,0.0802266,0,0.0761399,0,0.0108371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235462,0.0219769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056641,0.00837923
0.00273535,0.00265766,0.0026411,0.00261229,0.00264242,0.00239627,0.00250947,0.00232628,0.00245374,0.00241846,0.00305173,0.00333484,0.00312527,0.00400468,0.00425272,0.00390715,0.00475467,0.00543804,0.00593671,0.00524743,0.00644197,0.00871089,0.0101268,0.012063,0.0148119,0.0207489,0.0245864,0.0307701,0.044299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847441,0.0756037,0,0.0499815,0.177771,0,0,0.0112869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347578,0.0208953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148776,0.0104581,0.00727435,0.00517282
0.00238735,0.00269985,0.00278826,0.00285617,0.00258758,0.00256756,0.00247786,0.00259046,0.00263772,0.00295852,0.00281769,0.00316142,0.00336746,0.0036223,0.00400726,0.00435066,0.00476141,0.0056575,0.00642772,0.0059534,0.00993647,0.0155531,0,0,0,0,0,0,0.0430616,0.0295484,0.0310372,0,0,0.0358707,0.0356511,0.0361878,0.042698,0.0469426,0.0499396,0.0496038,0.066066,0.0742802,0.0829672,0.100024,0.102757,0.104056,0.106021,0.041653,0.057382,0.0608607,0.0231708,0.00441972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178797,0.0167152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940059,0.00847531,0.0151108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348226,0.0101236,0.0104939,0.0113272,0.00739277,0.00991922,0.00550692
0.00264938,0.00272737,0.00290927,0.00282004,0.00273263,0.00266122,0.00262876,0.00277899,0.00270245,0.00264595,0.00301824,0.00315674,0.00382361,0.00333789,0.00404865,0.0038637,0.00500717,0.00508741,0.00539213,0,0,0,0,0.0136631,0.0151277,0.0162822,0.016481,0.0167028,0.0172991,0.0193943,0.0229563,0.0286487,0.0252662,0,0.0368056,0.053089,0,0.0889513,0.127021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544967,0.0189297,0.0107056,0.0110653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646892,0.021642,0,0,0,0,0,0,0,0,0.00554516,0,0,0,0,0,0,0.0265368,0.0115156,0.0505641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718287,0,0,0.002774,0.0322192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186038,0.00836289,0.0160529,0.0186936,0.0182479,0.00944984,0.0115966,0.00935604,0.00754284,0.0061002
0.00263149,0.00263209,0.00274728,0.0028559,0.00268902,0.00270951,0.00275468,0.00286299,0.00279337,0.00272288,0.00329623,0.00323386,0.00357656,0.00395329,0.00385352,0.0042891,0.00474664,0.00552088,0.00499911,0.00540961,0.00581671,0.00692001,0.00962151,0.0111113,0.010655,0.0130469,0.0147262,0.0168235,0.0216973,0.021433,0.0244971,0.0367646,0.0551511,0,0.0876262,0.106342,0,0,0,0,0.153611,0.0684695,0.0479912,0.246704,0.62817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713837,0.721126,0,0,0,0,0,0,0,0.0206715,0.0100676,0.00656751,0.0245899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745324,0,0,0.0786364,0,0.0805463,0,0,0,0.0281244,0.0694691,0.0165031,0,0,0,0,0,0.0157973,0,0.00317439,0.00530596,0.0131966,0.0296951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917957,0.0130397,0.00102737,0.00636773,0.013148,0.0288963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682193,0.00519991,0.0264435,0.00690428,0.0114976,0.0162026,0.00330081,0.0117099,0.00914093,0.0138874,0.00494811,0.0055713,0.00471398
0.00260163,0.00272581,0.00285517,0.0030317,0.00291928,0.00291345,0.00259177,0.00291947,0.00280971,0.00313683,0.00361405,0.0035394,0.00401628,0.00431433,0.00417863,0.00465172,0.0047408,0.00556011,0.00540477,0.00585927,0.00826264,0.00827807,0.0101843,0.00940699,0.0116638,0.0167976,0.0141587,0.0154462,0.0261668,0.0371292,0,0.07347,0.0869068,0,0,0,0,0.192228,0.0680279,0.0428609,0.120403,0.345654,0,0,0.00700776,0.0238998,0.0189977,0.0717388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184264,0.0962314,0.0355255,0,0,0.00688349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314703,0.0041797,0.0184589,0,0.0428311,0.160592,0,0.118028,0.117808,0.113197,0,0,0.051457,0.0268224,0,0,0,0,0.081451,0,0.0119937,0.010587,0.00750502,0.0105746,0.0132522,0.00722479,0.00293248,0.0213516,0.00789587,0.0110172,0.030675,0.00991553,0,0,0,0,0,0,0,0,0,0,0.00665731,0.00815676,0.00244042,0.0084036,0.00889927,0.013272,0.00802504,0.00427997,0.0260344,0,0,0,0,0,0,0,0,0,0,0,0.00575655,0.0110608,0.00316008,0.013526,0.00561665,0.0109594,0.0115394,0.0075786,0.00486804,0.00507329,0.00620027,0.00476229,0.00623508,0.0100348,0.00670669,0.00726083,0.00972416
0.00267255,0.00269227,0.00290744,0.0027675,0.00297246,0.00279514,0.00283256,0.00305505,0.00305765,0.00339367,0.00329146,0.00413524,0.00368904,0.00451589,0.00439901,0.0050691,0.00563101,0.0055449,0.00588228,0.00731671,0.00701593,0.0103503,0.0117638,0.0119052,0.0127713,0.0163591,0.0205502,0.0389907,0,0.0705316,0,0,0,0,0,0.0790796,0,0.0301583,0.0735879,0.147005,0,0,0.0167885,0.0195931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006825,0,0,0,0,0.0097083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514234,0.0388604,0.0339723,0,0,0,0,0,0,0.144484,0.0632013,0.0532421,0,0.0536107,0,0,0,0.104973,0.0335436,0.096228,0,0.00591923,0.00767931,0.00210195,0.0015332,0.00211813,0.00542031,0.00305945,0.0160164,0.0109436,0.00349397,0.00346093,0.0237276,0.00593526,0,0,0,0,0,0,0,0.00646557,0.00235758,0.00835268,0,0.00133436,0.00256937,0.00108595,0.00758079,0.00594831,0.0268495,0.0180818,0.0240777,0.0326018,0.0129972,0.00767458,0.0133355,0.00945257,0.00525233,0.0038758,0.0269472,0.00328351,0.0122877,0.0123509,0.01736,0.00850019,0.021329,0.00877286,0.00753171,0.00993922,0.0111209,0.0115299,0.00871866,0.00667746,0.0052867,0.00722189,0.00569472
0.00252353,0.00270116,0.00271541,0.00282933,0.0029746,0.00274711,0.00302642,0.00304574,0.00294768,0.00306247,0.00337721,0.00390515,0.00379012,0.0046306,0.00489194,0.00570126,0.00604188,0.00672172,0.00686181,0.0092348,0.0117155,0.0128338,0.0145579,0.0145668,0.0243234,0.0327438,0,0.0533133,0,0,0,0,0,0.0918208,0,0.0398314,0.0603679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150376,0.00619291,0,0,0,0,0,0.00700055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168674,0.0146159,0.0240864,0.0371847,0.0350501,0.0474193,0.0368098,0,0,0,0,0.0621881,0.0850238,0,0.0732211,0.0798146,0,0,0,0.0610396,0.0373396,0.059025,0.0563147,0.0496421,0,0,0,0,0.0314898,0.0187483,0.0122226,0.00438061,0.0136786,0.00942623,0.00675494,0,0,0,0,0,0,0.00309987,0.00224517,0.0058181,0,0.00723322,0.00483591,0.00126951,0.00317318,0.000803988,0.012911,0.0238273,0.0070142,0.00480289,0.00290495,0.00906709,0.0114375,0.00773654,0.0309512,0.0424554,0.017298,0.0188083,0.0141666,0.023091,0.0233399,0.0227794,0.0105024,0.00990165,0.0060628,0.00619714,0.0113685,0.0101046,0.0100133,0.00796737,0.00552402,0.0060749
0.00280634,0.00289033,0.00301907,0.00294479,0.00271257,0.00293875,0.00306342,0.00316269,0.00343856,0.00371993,0.00352291,0.00427164,0.00486553,0.00494076,0.00599849,0.00590124,0.00657971,0.0083626,0.00821446,0.00879368,0.0118927,0.0131618,0.0180472,0.0272022,0,0.036366,0,0,0,0,0,0.067285,0,0.0426571,0.0216723,0.0405312,0.0275391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108218,0.0566722,0,0,0,0,0,0.0457665,0.0430376,0,0.0365696,0.0267647,0.0228072,0.0265264,0.0183896,0.0156948,0.0116557,0.0169192,0.014398,0.0142798,0,0,0,0,0,0,0.00148577,0.00391664,0.00246802,0.0148892,0,0.00625365,0.00458587,0.0054202,0.00725154,0.00526764,0.00811523,0.00643921,0.00517368,0.0016413,0.00734097,0.0355965,0.0332916,0.0138398,0.0201235,0.0189003,0.0177994,0.0103885,0.0141642,0.0132348,0.0146126,0.0110992,0.00786445,0.0119072,0.0101385,0.00985646,0.00573398,0.00781178,0.0052295,0.00526039
0.00256288,0.00269893,0.00265027,0.00288918,0.00305122,0.00304696,0.00326722,0.00328153,0.00353925,0.00413296,0.00445602,0.00456119,0.00526458,0.00514704,0.00532559,0.00812599,0.00798245,0.00933487,0.0105993,0.0115839,0.0172059,0.0215585,0.0220374,0.0357939,0,0,0,0,0,0.0636858,0,0.0393768,0.0388984,0.0978132,0.0328686,0.0360889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138636,0.105139,0,0,0,0,0.0600613,0.0430202,0.0485484,0.0507203,0,0,0.0975274,0.0758985,0.0960005,0.0872445,0,0,0,0,0.0567796,0.0328389,0.0312464,0,0.0254163,0.0225531,0.0154841,0.015588,0.0217034,0.0108035,0.00671893,0,0,0,0,0,0.00643352,0.00825957,0.00733444,0.0174586,0.0203345,0.0264321,0.039342,0.0400728,0,0,0,0.0398715,0.0269474,0.0213784,0.0256153,0.0229572,0.0235385,0.0229682,0.0133327,0.0174414,0.018007,0.0128353,0.013428,0.0172939,0.0110336,0.00965932,0.00846416,0.00702801,0.00879197,0.00788597,0.00901074,0.00658364,0.00528904
0.00248501,0.00271084,0.00325955,0.0028358,0.0033335,0.00333757,0.00355572,0.00377896,0.00385837,0.00389582,0.00415842,0.00502884,0.0053319,0.00640408,0.00593008,0.00669067,0.00827037,0.0103056,0.0136453,0.0143476,0.0188836,0.0219353,0,0,0,0,0,0.059489,0.0661354,0.0595354,0.0548955,0,0.0679591,0.0252837,0.0229729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446135,0.0121541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140138,0,0,0,0.0385228,0.000686646,0.0126436,0.00720338,0.00310575,0.00489769,0.00650683,0.0523831,0.0263367,0.0330684,0.0445449,0.0814801,0,0,0,0.0407767,0.0902761,0.0850442,0,0,0,0,0.0401859,0.028632,0.0180982,0.0156888,0.0144507,0.0153598,0.0162328,0.0115943,0.0116124,0,0,0,0,0,0.0129684,0.0116174,0.0188803,0.0233875,0.0192134,0.0165333,0.0153179,0.017635,0.0220659,0.0207137,0.0267317,0.0267094,0.0210976,0.0186341,0.0229609,0.0122513,0.0184216,0.0100422,0.0133796,0.0103615,0.0087241,0.00765409,0.0104173,0.00816696,0.00886019,0.00470931,0.00810302,0.00580989,0.0037487,0.00461071,0.00452494
0.00261337,0.00281435,0.00308444,0.00323864,0.00325618,0.00318744,0.00343913,0.00381958,0.0038011,0.00387373,0.00474012,0.00492581,0.00577069,0.00712025,0.00833764,0.0105055,0.00944297,0.0149989,0.0201778,0.0233291,0,0,0,0,0,0,0.0434781,0,0.0514222,0.0579569,0,0.0416847,0.0254243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201267,0,0,0.00379506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235236,0.0035622,0.0121377,0.00407513,0.0189409,0.0313966,0.0174979,0.0282755,0.0328333,0.0436039,0,0,0.0355782,0,0.0303412,0.0313315,0,0,0,0,0,0.0279952,0.0125779,0.0130481,0.0123933,0.0165863,0.0135824,0.0184827,0,0,0,0,0,0.0164961,0.0171197,0.0153209,0.0144135,0.0150924,0.0236313,0.0183557,0.0190776,0.0171342,0.0146591,0.01795,0.0146688,0.0151704,0.0129874,0.0144821,0.0139396,0.00914553,0.010555,0.00991403,0.00648628,0.00760159,0.00855665,0.00816316,0.00512025,0.00490757,0.00565648,0.00451877,0.00403892,0.00456697
0.00276157,0.00287454,0.00277014,0.00303785,0.00317019,0.00306894,0.0037192,0.00357575,0.00390587,0.00466919,0.00518961,0.00452562,0.00684152,0.00812894,0.0103053,0.0116874,0.0168979,0.0183601,0.0419209,0,0,0,0,0,0.0341484,0.0520452,0.0326404,0.0416945,0,0,0.0335602,0.0204577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429852,0,0,0,0.00820878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975012,0.0172877,0.0107417,0.0126601,0.00513351,0.0235941,0.0194472,0.0159596,0.0262452,0.0263689,0.0358578,0,0,0,0.0398958,0.0213905,0.0224252,0.016052,0.0245993,0,0,0,0.0229752,0.0126932,0.0118331,0.0150555,0.0188336,0.0174348,0,0,0,0,0,0,0.0196873,0.0170819,0.0179083,0.0203234,0.0204872,0.0139982,0.0185204,0.0143465,0.0163718,0.012115,0.0127274,0.014358,0.00951963,0.00869885,0.0102452,0.00901792,0.00725916,0.00875323,0.00636085,0.00551881,0.00515809,0.00549686,0.00443268,0.00494914,0.00397646,0.00408797
0.00248335,0.00288823,0.00313315,0.00313631,0.00309495,0.00363077,0.00370085,0.00398088,0.00485088,0.00421759,0.00601125,0.00679592,0.0092263,0.0111249,0.00978664,0.0183634,0.0209855,0,0,0,0,0,0.0447314,0.0236597,0.0382697,0.034543,0.0572533,0,0,0.0316225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491153,0,0,0,0,0.00706278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545875,0.0163962,0.00426111,0.0117113,0.00612746,0.0139388,0.0155132,0.0163305,0.0141126,0.0163275,0.0200931,0.0274762,0.0278743,0,0,0,0.0279811,0.0156596,0.0132351,0.015605,0.0224114,0,0,0.0160732,0.0124046,0.0111784,0.0240957,0.0230499,0.0258589,0,0,0,0,0,0,0,0.0249499,0.0245767,0.0197202,0.0189161,0.0154039,0.0155717,0.0149149,0.0126584,0.0144725,0.010766,0.0143852,0.00868353,0.00976725,0.0123033,0.00848689,0.00670748,0.00740367,0.00544457,0.00352491,0.00324605,0.00351284,0.00376104
0.0025489,0.00297846,0.00287045,0.0034164,0.00390784,0.00396451,0.00350663,0.00378188,0.00457064,0.00438143,0.00590853,0.00989129,0.0117826,0.0161882,0.0182746,0,0,0,0,0,0,0.0417998,0.0200996,0.0275131,0.0376549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251678,0,0,0.188291,0,0,0.00348503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179444,0.0121365,0.00117849,0.0085267,0.00627958,0.0147342,0.0183466,0.018573,0.0130536,0.0126306,0.0139189,0.0160536,0.0189578,0.0173758,0.0189758,0.0286851,0,0,0.0114657,0.0105533,0.0107789,0.0127683,0,0,0.0112498,0.0128153,0.0137086,0.0179009,0.0232892,0.0287201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495888,0.00446068
0.00257124,0.00305147,0.00333699,0.00353925,0.00339556,0.00378526,0.00354722,0.00395536,0.00521443,0.00635267,0.00832851,0.0101358,0.0126396,0,0,0,0,0,0,0.036745,0.0270675,0.0195323,0.0259777,0.0412733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173199,0.0334443,0.0744312,0,0,0,0,0.0011113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425688,0.0087534,0.0104748,0.0108377,0.00849717,0.011819,0.0188207,0.014203,0.0173944,0.0186522,0.0134231,0.0143424,0.0158388,0.0161697,0.0184185,0.0138267,0.0134617,0.0117743,0.0107973,0.00899538,0.00794525,0.00837518,0.0085237,0.0128958,0,0.00972047,0.00846493,0.0125849,0.0161294,0.0198778,0.0242658,0.0294192,0.0277395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490544,0.00492519
0.00269947,0.00308644,0.00320378,0.00334412,0.0035843,0.00411488,0.00380511,0.00379211,0.00552918,0.00857791,0.0106173,0,0,0,0,0,0,0.0274906,0.0212156,0.0201465,0.0212279,0.0211217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194504,0,0,0,0,0,0,0,0,0,0,0,0.0108644,0.030507,0.0430679,0,0.220909,0.0997379,0.0353188,0,0.00338128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268807,0.00264087,0.0122243,0.00587667,0.0115148,0.0164699,0.0145211,0.018235,0.0167998,0.0207614,0.0188316,0.0199488,0.0219622,0.0171206,0.0170046,0.0156138,0.0141288,0.013504,0.0115561,0.00972264,0.00932229,0.00867629,0.00857122,0.00880871,0.00979605,0.00837779,0.00799204,0.00799787,0.0103119,0.0111065,0.0107212,0.0159462,0.016395,0.0177335,0.0181688,0.0202401,0.0142595,0.0208757,0,0,0,0,0,0,0,0,0,0,0.00692932,0.00435406,0.00451913,0.00375091
