0.00115333,0.00115666,0.0012002,0.00118363,0.00113059,0.00112608,0.00115217,0.00113286,0.00113378,0.00109583,0.00108638,0.00105447,0.00107162,0.00105662,0.00101601,0.00105595,0.00101411,0.00096758,0.000941427,0.00095123,0.00117799,0.00120695,0.00186163,0.00258144,0.00360469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145306,0.0138345,0.0133286,0.0122988,0.0117688,0.0107157,0.01115,0.0150689,0,0.018236,0.0141577,0.0149842,0.0216127,0.0353473,0,0,0.0511552,0.0302737,0.0233758,0.0230994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339583,0.000954162,2.16612,0,0.0338373,0.0519836,0.0172712,0,0.00830007,0,0,0,0,0,0,0,0,0,0,0,0,0.0368012,0.0372897,0.0403356,0.0416967,0.115829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456554,0.00337219,0.000595337,0.00170079,0.00119028,0.000739107,0.00121468,0.000506364,0.00178084,0,0,0,0.00865541,0.00541829,0.00400612,0.00191958,0.00144701,0.00197234,0.0021157,0.00193793,0.0137909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00117741,0.00119559,0.00120998,0.00111319,0.0011874,0.00114304,0.00113278,0.0011438,0.00109183,0.00103226,0.00106468,0.00110498,0.00107562,0.00105137,0.00102416,0.00101031,0.00102416,0.000963723,0.000953407,0.000962665,0.00095596,0.001045,0.00136649,0.00244213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154483,0.0125705,0.0122341,0.0116935,0.011319,0.00975641,0.0103994,0.009817,0.0101758,0,0.0139249,0.0118842,0.0123201,0.0164474,0.0246846,0.0503631,0,0.0547594,0.033019,0.0243495,0.0219521,0.0146169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793519,0.00221576,0,0,0.0448163,0.0584483,0.0386229,0,0.0110527,0,0,0,0,0,0,0,0,0,0,0,0.0315553,0.03631,0.0380207,0.0409151,0.119923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320156,0.00553758,0.00218085,0.00109884,0.00527443,0.00374176,0.00148421,0.00193904,0.00269528,0,0,0.00813019,0.00631287,0.00482199,0.00197129,0.00170967,0,0.00161664,0.00338831,0.00437084,0.00398173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012212,0.00110033,0.00119448,0.00115681,0.00116057,0.00118603,0.00113319,0.00116783,0.00116538,0.0011112,0.00105531,0.00111765,0.00112636,0.0010543,0.0011113,0.000993002,0.000960334,0.000934064,0.000919746,0.00100622,0.00086438,0.00110782,0.000962272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123321,0.0109688,0.0105033,0.0105233,0.00860891,0.00819066,0.00793399,0.00809106,0.00812307,0,0.00951018,0.0103619,0.0112849,0.0127672,0.0198373,0.0341749,0,0,0.0388931,0.024923,0.0219584,0.0179449,0.0164427,0.0506549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334569,0.00121652,0,0,0.0840395,0,0,0.0233596,0.0273232,0,0,0,0,0,0,0,0,0,0.0763187,0.0307434,0.0370945,0.0363327,0.0368644,0.0899885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253429,0.000561059,0.0017716,0.00266401,0.00402074,0,0.00178188,0.00260167,0.00267735,0.005514,0,0,0.00958546,0.00292413,0.00323811,0.000881979,0.00543599,0.0147712,0.00213367,0.00437278,0.00371043,0.00237278,0.00404369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012066,0.00120996,0.00114644,0.00116867,0.0011776,0.00105631,0.0011938,0.00122794,0.00101032,0.00108166,0.00107562,0.00110155,0.0010329,0.00104408,0.000997002,0.000975847,0.000955351,0.000996301,0.00104976,0.00107372,0.000974243,0.000900301,0.00104734,0.000928728,0,0,0,0,0,0,0,0,0,0,0,0.00883479,0.00901813,0.00766867,0.0080786,0.00730222,0.00747948,0.00671166,0.0074326,0.00690967,0.00687926,0.00740827,0.0084105,0.00922344,0.0110323,0.0148146,0.0239356,0.0496703,0,0.0454948,0.0283957,0.021675,0.0214501,0.014087,0.0132524,0.0129242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130171,0.000825704,0.192611,0.0725916,0,0.0465238,0.0563806,0.0308593,0,0,0,0,0,0,0,0,0,0.0718632,0.0320536,0.0358332,0.0349086,0.0366404,0.0653361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067983,0.00229635,0.00415197,0.0202798,0.00520627,0,0.00282412,0.0033844,0.00395418,0.0055072,0,0,0.00693534,0.00250199,0.00113319,0.00106934,0.00620029,0.0115698,0,0.00399145,0.00399967,0.00326816,0.00174044,0.0102061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00119853,0.00122204,0.00115052,0.00115721,0.00113545,0.00116207,0.00110553,0.00111232,0.00114034,0.00108509,0.00109516,0.00114268,0.00109066,0.0010837,0.00103643,0.00099306,0.000988301,0.000918138,0.000923756,0.000906141,0.00100199,0.00101904,0.000917314,0.000974482,0,0,0,0,0,0,0,0,0,0,0.00727974,0.00735398,0.00792224,0.00715978,0.00625438,0.00640768,0.00587089,0.00619703,0.00627354,0.0064551,0.00670076,0.00780833,0.00705077,0.00817044,0.0111696,0.0157222,0.0298631,0,0,0.0351574,0.0177149,0.0202157,0.0118363,0.0179666,0.00960181,0.0109619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065676,0.000665476,0.00204156,0.0768196,0.0740382,0.146552,0.0343752,0.0414287,0.0343195,0,0.0169625,0,0,0,0,0,0,0.10159,0.0319838,0.0358338,0.0329795,0.0360519,0.051993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299097,0.00331622,0.00224373,0.0120402,0.00560503,0,0.00324465,0.00346264,0.00288432,0.00661112,0,0,0.00391394,0.000609779,0.000801668,0.0015828,0.00802074,0.00741729,0.00966509,0.0164198,0.00655178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012213,0.0011776,0.00121831,0.00111062,0.00105909,0.00115175,0.00116318,0.00112264,0.00113286,0.00109524,0.00105447,0.00115969,0.00109887,0.00105662,0.00105562,0.00107726,0.00102029,0.000972748,0.00100443,0.000981979,0.00104523,0.000976205,0.000938167,0.00100303,0.00094012,0,0,0,0,0,0,0,0.00685991,0.00691538,0.00634694,0.00576759,0.00547625,0.0058414,0.00575394,0.00507145,0.00539636,0.00592412,0.00613514,0.00623353,0.00645615,0.00731649,0.0074718,0.00912597,0.0122314,0.0206467,0,0,0.0478263,0.0290071,0.0208923,0.0183834,0.0155769,0.0124788,0.00870947,0.0162892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736887,0.000893527,0,0.05668,0.0805614,0.153118,0.0331553,0.0404703,0.0524749,0,0.0263349,0,0,0,0,0,0.0801816,0.0345641,0.0368758,0.0308124,0.033526,0.0351693,0.163451,0.00481525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856839,0.00368528,0.00189186,0.0115023,0.011668,0.00801716,0,0.00461658,0.00315206,0.00414537,0,0,0.00701395,0.00375597,0.000630799,0.000617368,0.00166384,0.00316465,0.00914877,0.00827778,0.00563233,0.0123474,0.00954798,0.0101574,0.00794636,0.00299337,0.00961478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00115287,0.00125169,0.00118921,0.00121613,0.00112307,0.00117051,0.00111232,0.00107138,0.0011259,0.0011031,0.00114504,0.00114441,0.00104408,0.00107282,0.000984783,0.00107448,0.00101929,0.00100443,0.00101746,0.00103192,0.00107144,0.00102155,0.00087709,0.000937027,0.000998489,0.000992877,0,0,0,0,0,0.00465636,0.00496139,0.00490244,0.00444922,0.00442873,0.00482287,0.00448153,0.00460846,0.00459128,0.0047537,0.00494706,0.00544892,0.00557304,0.00592959,0.00660919,0.00796826,0.0103427,0.015262,0.026608,0,0,0.0314035,0.0167761,0.0149885,0.01399,0.0110778,0.0129869,0.00894933,0.00409568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326428,0.00157786,0,0.0604976,0,0.167772,0.0302131,0.0465771,0.0694746,0.0687017,0.0220614,0,0,0,0,0,0.0413555,0.0356881,0.0316906,0.0317754,0.0250479,0.0522326,0.00756831,0.00130273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298277,0.00187559,0.00393585,0.0171059,0.00582117,0,0.00694128,0.00462117,0.00372793,0.0047944,0,0,0.00794297,0.00237127,0.000566428,0.000564627,0.00121901,0.00387889,0.00623373,0.00530306,0.00644817,0.00945321,0.00787982,0.0082459,0.00557881,0.00701904,0.0090516,0.00696125,0.00640028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00116812,0.0012207,0.00112918,0.00116459,0.00114046,0.00114695,0.00113709,0.00112466,0.00108161,0.00107162,0.00102029,0.00111713,0.00115358,0.00104442,0.00106265,0.00105032,0.000999655,0.00104389,0.00101746,0.0010867,0.00108434,0.00101492,0.000989,0.000987476,0.000993471,0.000918701,0.000903785,0.000826267,0,0,0.00347556,0.00360166,0.00394864,0.00391716,0.00323792,0.00426598,0.0043458,0.00396785,0.00386996,0.00403,0.0048081,0.0042244,0.00510016,0.00531486,0.00559472,0.00651604,0.00781108,0.00934169,0.0166309,0,0,0,0.0194581,0.0152489,0.0151249,0.0116681,0.012311,0.0132584,0.00432912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519542,0.00126303,0,0.0989494,0.0586861,0,0,0.0315691,0.042507,0.0763214,0.0565631,0,0,0,0,0,0.0686538,0.0350432,0.030037,0.0266054,0.0315209,0.036967,0.185506,0.00371591,0.00265858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404105,0.00156611,0.00466658,0,0.0103301,0.00852388,0,0.00476978,0.00306732,0.00320087,0.00425641,0,0,0.00559243,0.00239403,0.00156386,0.00142073,0.00063503,0.00418116,0.00780937,0.00476641,0.00660623,0.00746269,0.00543611,0.0111751,0.00278129,0.00816849,0.00699329,0.00492273,0.00481446,0.00620048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00122387,0.00121315,0.00123237,0.00120853,0.00106419,0.00115852,0.00116786,0.00111442,0.00107423,0.00111285,0.00107228,0.00107405,0.00102081,0.00111413,0.00107282,0.00104899,0.00107758,0.00103245,0.000967648,0.000973697,0.00109004,0.000970711,0.000954406,0.00104989,0.00106509,0.000996396,0.00107358,0.00101929,0.00109619,0.00160306,0.0023594,0.00242256,0.00300021,0.00309678,0.00296285,0.00304818,0.00350663,0.00328643,0.00332446,0.0040765,0.00335895,0.00400834,0.00440811,0.00469924,0.00555189,0.00683753,0.00779186,0.0116451,0.0206589,0,0,0.0241211,0.0181426,0.015769,0.0131881,0.013268,0.0110162,0.010119,0.00525867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105491,0.00223013,0,0.0479808,0.0422612,0,0.0783346,0.0282137,0.0386694,0.0645961,0.0672798,0,0,0,0,0,0.0352187,0.0328051,0.0285419,0.0264455,0.0252539,0.042501,0.0110775,0.00331242,0.00718935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225938,0.00281858,0.00705656,0.0155189,0.00946746,0.0153817,0.0116474,0.00420488,0.00362761,0.0027777,0.00400366,0,0,0.00313658,0.00119497,0.000723466,0.00166826,0.00292495,0.00281706,0.00451982,0.0033725,0.00864598,0.00745599,0.0135326,0.00692045,0.00495706,0.00613337,0.00523545,0.00881015,0.00812825,0.00316314,0.00193378,0.00781478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608864
0.00122376,0.00116388,0.00117335,0.00117177,0.00106454,0.00112754,0.0010897,0.00114766,0.00111202,0.00108863,0.00110635,0.00106265,0.00106114,0.00106265,0.0010867,0.00112017,0.00104531,0.000972748,0.0010287,0.000975847,0.00102257,0.000959152,0.00104676,0.00109516,0.00100443,0.00100743,0.00102643,0.00101402,0.00106822,0.00111548,0.00142357,0.0020323,0.00208896,0.00209596,0.00266134,0.00281358,0.00316303,0.00305393,0.00301186,0.0031028,0.00377337,0.00371319,0.00412705,0.00433278,0.00528153,0.0059362,0.00758936,0.01389,0,0,0,0.0181514,0.0135419,0.0134081,0.0123767,0.0120606,0.0107162,0.00787553,0.0107818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157846,0,0.0706266,0.0436354,0.060748,0,0.0443625,0.0298646,0.0391274,0.056241,0,0,0,0,0,0.0525401,0.0345051,0.0279072,0.0253667,0.0271575,0.0355375,0.0595489,0.00516336,0.00238399,0.0386225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902002,0.00418314,0.00500821,0.0234348,0.0110467,0.0106921,0,0.00786903,0.00354556,0.00282499,0.00321363,0.00569643,0,0,0.00215286,0.0015641,0.00200727,0.000785494,0.00125122,0.00370073,0.00498568,0.00637546,0.00782809,0.00740061,0.00227985,0.00902387,0.00548648,0.00834476,0.00357919,0.00545772,0.00874362,0.00207205,0.00290258,0.00543746,0.00334265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487604
0.00118874,0.00116388,0.00123295,0.00113709,0.00112046,0.00122747,0.00111625,0.00118882,0.00107643,0.00108566,0.00109558,0.00112921,0.00107507,0.00104152,0.00108136,0.000981979,0.00098989,0.00106965,0.0010296,0.00101066,0.0010408,0.00111468,0.000966685,0.000962181,0.00110392,0.00104931,0.00113216,0.00115293,0.0011439,0.00109023,0.00109516,0.00132268,0.00180714,0.00207889,0.0023256,0.00249523,0.00243521,0.00265945,0.00295403,0.00274685,0.00303343,0.00329785,0.00383579,0.00432696,0.00523868,0.00645245,0.00800939,0.0151058,0,0,0.0231998,0.0178137,0.0142073,0.0100168,0.00895316,0.00937968,0.00507086,0.0101533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000869893,0,0,0.0370986,0,0.0788225,0,0.0359732,0.0411274,0.034336,0.0438972,0,0,0,0,0,0.0301574,0.032,0.0261717,0.0244394,0.0391848,0.0349599,0,0.00323616,0.00388081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259611,0.00181498,0.00452261,0.0233064,0.0175016,0.010113,0.0133159,0,0.00498101,0.00298333,0.00288171,0.00373868,0,0,0,0.00207031,0.00163485,0.00159686,0.0017444,0.00126095,0.0025706,0.00351353,0.00483553,0.00459599,0.00456934,0.00623457,0.00429195,0.00550836,0.0049448,0.00438249,0.00402916,0.00586511,0.0029339,0.00236792,0.0061431,0.00195527,0.00259175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00586988,0.00445402
0.00127907,0.00113548,0.00112918,0.00109704,0.00120284,0.00110076,0.00119476,0.00118012,0.0011388,0.00110033,0.00114758,0.00111765,0.00107886,0.00108737,0.00106443,0.00105631,0.00107423,0.001057,0.00103053,0.00102916,0.0011118,0.00108139,0.00101066,0.00100147,0.00101066,0.00111684,0.00109407,0.00109023,0.00117068,0.00110784,0.00103771,0.00124198,0.00145729,0.00139524,0.00140979,0.0018374,0.0020674,0.00229559,0.00253943,0.00277345,0.00334728,0.00326424,0.00348094,0.00414037,0.00439668,0.00625856,0.00955304,0,0,0,0.0151846,0.0121481,0.0132468,0.00913589,0.00863602,0.00624471,0.00916166,0.0102853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333147,0.0384397,0.05707,0,0.147554,0.0288836,0,0.0409998,0.0349534,0,0,0,0,0,0.0339713,0.0258075,0.0225865,0.025413,0,0.0342665,0.0206436,0.00102779,0.001427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145927,0.00661748,0,0.0200527,0.00868465,0.00938201,0,0.00865424,0.00444788,0.00322306,0.00253344,0.00279653,0,0,0,0.00138868,0.00145785,0.00122622,0.00206537,0.00202719,0.00135968,0.00316984,0.00393786,0.00326236,0.00467386,0.00590215,0.00306661,0.00221254,0.00349227,0.00697938,0.00540101,0.0026784,0.00187186,0.00350783,0.00314353,0.00362691,0.00631183,0.00308522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728757,0.00478581,0.00416978
0.001121,0.00118135,0.00119643,0.00121033,0.00111483,0.00114746,0.00115131,0.00112308,0.00114148,0.00112636,0.00108692,0.00103457,0.00102819,0.00113911,0.00106763,0.00110514,0.00101262,0.0010304,0.00106981,0.00106528,0.000966685,0.00103785,0.00110682,0.00111264,0.000967648,0.00105928,0.00100953,0.00106211,0.00116798,0.00118007,0.00117651,0.00128937,0.00128944,0.00140805,0.00168663,0.00192686,0.00210108,0.00213341,0.00266161,0.00231965,0.0025308,0.00330338,0.00358448,0.00371563,0.00459683,0.00538947,0.0113198,0,0,0.0192638,0.0139591,0.00981556,0.0104714,0.00712036,0.00940631,0.00756352,0.00705637,0.00637357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327338,0.0312363,0,0.0589603,0,0.0690233,0.0259437,0,0.0724768,0.0314037,0.0366185,0,0,0,0.0345907,0.0311107,0.0258835,0.0227298,0.0278452,0.0320757,0.036441,0.00997469,0.0015905,0.00484533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466353,0.00282288,0,0.019091,0.0139221,0.0080713,0.0130618,0,0.004673,0.00290114,0.00261068,0.00306536,0.00150524,0,0,0,0.00211402,0.00148875,0.00144091,0.00148262,0.00158517,0.00180267,0.002242,0.00346479,0.00317078,0.00496718,0.00288868,0.00362685,0.00391723,0.00258897,0.00332635,0.00342127,0.00328777,0.00533801,0.00278129,0.00354536,0.0022534,0.00204639,0.00265783,0.00547808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550578,0.00419517,0.00336901
0.0011736,0.00116703,0.00114504,0.00116703,0.00116749,0.00110668,0.00110827,0.00114899,0.00108136,0.0011644,0.00109514,0.00109399,0.00109874,0.00114504,0.00109993,0.00104849,0.00115695,0.00113419,0.00100715,0.00101379,0.000993471,0.00108949,0.00101944,0.0010437,0.00108241,0.0010257,0.0010713,0.00108823,0.00102257,0.00119256,0.00110886,0.00117255,0.00126033,0.00120005,0.00132074,0.00156923,0.00173878,0.00200791,0.00216364,0.00260864,0.00261653,0.00264717,0.00338481,0.00338184,0.00438023,0.00685288,0.0148948,0,0,0.0167597,0.00836278,0.00766898,0.00807148,0.00884285,0.00942508,0.00509116,0.00825961,0.00635653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264599,0.0285777,0.0321458,0,0.0873733,0,0.0344779,0.0216926,0.0456164,0,0.0343781,0,0,0,0,0.0334204,0.026552,0.0190752,0.0211953,0,0.0275531,0.0376615,0.00714309,0.000975847,0.0101633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578437,0.00400821,0,0.0147105,0.0115837,0.00760592,0.00601283,0,0.00777488,0.00380932,0.00325041,0.00217159,0.00263348,0.00123474,0,0,0,0.00170506,0.00157764,0.0014181,0.00207717,0.00213039,0.0022487,0.00277911,0.0024076,0.00431605,0.0027954,0.00435304,0.00409121,0.0038916,0.00265798,0.00307631,0.00173617,0.00384525,0.00379205,0.00670898,0.00289342,0.00157543,0.00351234,0.00210245,0.00247498,0.00344852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504485,0.00442571,0.00380608,0.00385133
0.00116474,0.0012191,0.00111146,0.00119687,0.00112851,0.00109726,0.00115249,0.00112537,0.00111465,0.00109619,0.00116733,0.0010963,0.00109253,0.00111517,0.00103817,0.00110215,0.00104676,0.0010873,0.00104699,0.00121128,0.00106528,0.00100105,0.000962401,0.00103463,0.00105546,0.00106822,0.00106202,0.00100657,0.00117098,0.00119867,0.00108241,0.00115363,0.00128763,0.00119769,0.00142114,0.00156023,0.00167647,0.00183879,0.00211195,0.0024725,0.00228022,0.00260596,0.00299878,0.00319215,0.00373782,0.00634956,0,0,0,0.0101128,0.0105902,0.0113,0.00871553,0.00861125,0.00798799,0.007074,0.0117772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342769,0.0235082,0.0206969,0.030468,0,0.0561728,0,0,0.0273297,0.0225625,0.0252289,0,0.0335622,0,0,0,0,0.0305274,0.0233381,0.0194122,0.0205317,0,0.0241655,0.0288739,0.00623997,0.00129511,0.0134156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474851,0.00735795,0,0.0171506,0.0139195,0.00768904,0.00852195,0.0117832,0,0.00408164,0.00264516,0.00283091,0.00192992,0.00336113,0.00447111,0,0,0,0.00186063,0.00166936,0.00173355,0.00192268,0.00269374,0.00261799,0.00261506,0.00318574,0.00332516,0.00506517,0.00296925,0.00280161,0.00282518,0.00348643,0.00637549,0.00270198,0.00453268,0.00242313,0.00337527,0.00351708,0.003388,0.00267617,0.00404634,0.00365116,0.00354352,0.00298917,0,0,0,0,0,0,0,0,0,0,0,0.00611771,0.00420639,0.00357336,0.00364171,0.00333557
0.00119909,0.00114584,0.00120719,0.00114457,0.00115399,0.0011644,0.0011829,0.00110155,0.00109514,0.00111468,0.00105631,0.00109943,0.0010838,0.00103192,0.00115293,0.00103515,0.00105288,0.00108823,0.00110903,0.00110392,0.00101146,0.000998205,0.00107432,0.00101319,0.00103153,0.00112683,0.000970943,0.00107372,0.000966023,0.00111556,0.00112316,0.00115969,0.00117503,0.00128964,0.00137541,0.00174353,0.00163463,0.00173375,0.00183493,0.00207323,0.00252007,0.00245777,0.00251799,0.00305347,0.00351734,0.00585945,0,0,0.0112023,0.0102017,0.0079154,0.0080429,0.00816455,0.00777522,0.00960359,0.00351502,0.00510251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222087,0.0197413,0.0176636,0.0238037,0.0301768,0.0670941,0.0761213,0,0.0432139,0.0237072,0,0.0240488,0.0330397,0,0,0,0,0.0308394,0.0272121,0.0195897,0.0190892,0.02094,0,0.023334,0.0341615,0.00752506,0.00122869,0.00567549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122108,0.0324616,0.0159451,0.0123267,0.0118788,0.00695086,0.00816598,0,0.00651688,0.00383081,0.00262824,0.00294937,0.00182194,0.00196147,0.00210649,0,0,0,0.00180075,0.00202206,0.0018511,0.00228831,0.00265741,0.00184178,0.00239286,0.00412598,0.0024276,0.00277006,0.00305264,0.00345079,0.00347344,0.00269227,0.0037762,0.00302756,0.0032272,0.00384206,0.00295761,0.00266902,0.00370986,0.00364535,0.0028161,0.00454714,0.00308533,0.00377275,0,0,0,0,0,0,0,0,0,0.00653746,0.00470669,0.00389772,0.00405117,0.00352277,0.00310369
0.00122499,0.00119643,0.00119794,0.00112905,0.00112947,0.00110938,0.00115129,0.00109993,0.00119289,0.00117026,0.00109917,0.00109874,0.00115982,0.00113415,0.00108236,0.00109993,0.001098,0.00106567,0.00106381,0.00109236,0.00109023,0.00096725,0.00107627,0.00109579,0.000955664,0.00102235,0.0011064,0.00101624,0.00107772,0.000983364,0.00114406,0.00110581,0.00118423,0.00114033,0.00108211,0.00129924,0.00157182,0.00165748,0.00186032,0.00183894,0.0021426,0.00249951,0.00276842,0.00266095,0.00389722,0.00413393,0,0,0.0072568,0.00640055,0.00589797,0.00599073,0.00651728,0.00575222,0.00574658,0.00642402,0.00538573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200791,0.0154367,0.01831,0.0234973,0.026344,0,0.0480285,0,0.098606,0.0276276,0.0200344,0,0.034276,0.0274889,0.0297572,0,0,0,0.0297405,0.0207872,0.0178368,0.0183128,0.02495,0.0377037,0.022028,0.0294754,0.00716164,0.0026743,0.00258635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172705,0.0173575,0.0134854,0.0132798,0.0146519,0.00691863,0.00863049,0,0,0.00428243,0.00264334,0.00231939,0.00254863,0.00210784,0.00213345,0,0,0,0,0.00211355,0.00256207,0.00263346,0.0021898,0.00238994,0.00246348,0.00257399,0.00263531,0.00295202,0.00317868,0.00318295,0.00336304,0.00373832,0.00232972,0.00325713,0.00281375,0.00443234,0.00266819,0.0043247,0.00317574,0.00314364,0.00423925,0.00495951,0.00362537,0.00402722,0.00366494,0.00357268,0,0,0,0,0,0,0.00675434,0.00503931,0.00386132,0.00358153,0.00373918,0.0036321,0.00321772
